1320	-3.5	0.0055	0	0	-3.5	0.0055	0	0
1323	-3.5	0.0125	-1e-05	0	-3.5	0.0125	-1e-05	0
1324	-3.5	0.015	-1e-05	0	-3.5	0.015	-1e-05	0
1326	-3.5	0.022	-2e-05	0	-3.5	0.022	-2e-05	0
1327	-3.5	0.023	-3e-05	0	-3.5	0.023	-3e-05	0
1328	-3.5	0.0235	-2e-05	0	-3.5	0.0235	-2e-05	0
1329	-3.5	0.024	-3e-05	0	-3.5	0.024	-3e-05	0
1331	-3.5	0.0245	-3e-05	0	-3.5	0.0245	-3e-05	0
1334	-3.5	0.027	-2e-05	0	-3.5	0.027	-2e-05	0
1339	-3.5	0.0315	-2e-05	0	-3.5	0.0315	-2e-05	0
1340	-3.5	0.033	-3e-05	0	-3.5	0.033	-3e-05	0
1349	-3.25	0.0105	-1e-05	0	-3.25	0.0105	-1e-05	0
1350	-3.25	0.011	-1e-05	0	-3.25	0.011	-1e-05	0
1351	-3.25	0.0115	-1e-05	0	-3.25	0.0115	-1e-05	0
1352	-3.25	0.012	0	0	-3.25	0.012	0	0
1353	-3.25	0.013	-1e-05	0	-3.25	0.013	-1e-05	0
1354	-3.25	0.016	-2e-05	0	-3.25	0.016	-2e-05	0
1355	-3.25	0.0165	-2e-05	0	-3.25	0.0165	-2e-05	0
1357	-3.25	0.0185	-2e-05	0	-3.25	0.0185	-2e-05	0
1358	-3.25	0.02	-2e-05	0	-3.25	0.02	-2e-05	0
1359	-3.25	0.0205	-2e-05	0	-3.25	0.0205	-2e-05	0
1360	-3.25	0.021	-2e-05	0	-3.25	0.021	-2e-05	0
1362	-3.25	0.0235	-2e-05	0	-3.25	0.0235	-2e-05	0
1366	-3.25	0.0285	-3e-05	0	-3.25	0.0285	-3e-05	0
1368	-3.25	0.029	-3e-05	0	-3.25	0.029	-3e-05	0
1371	-3.25	0.03	-3e-05	0	-3.25	0.03	-3e-05	0
1377	-3	0.004	0	0	-3	0.004	0	0
1379	-3	0.0135	-1e-05	0	-3	0.0135	-1e-05	0
1380	-3	0.014	-1e-05	0	-3	0.014	-1e-05	0
1383	-3	0.0155	-1e-05	0	-3	0.0155	-1e-05	0
1386	-3	0.0185	-2e-05	0	-3	0.0185	-2e-05	0
1388	-3	0.021	-3e-05	0	-3	0.021	-3e-05	0
1389	-3	0.021	-2e-05	0	-3	0.021	-2e-05	0
1394	-3	0.0235	-2e-05	0	-3	0.0235	-2e-05	0
1401	-2.75	-0.011	1e-05	0	-2.75	-0.011	1e-05	0
1403	-2.75	0.003	0	0	-2.75	0.003	0	0
1405	-2.75	0.01	-1e-05	0	-2.75	0.01	-1e-05	0
1408	-2.75	0.0125	-1e-05	0	-2.75	0.0125	-1e-05	0
1410	-2.75	0.016	-2e-05	0	-2.75	0.016	-2e-05	0
1415	-2.75	0.021	-2e-05	0	-2.75	0.021	-2e-05	0
1427	-2.75	0.0305	-3e-05	0	-2.75	0.0305	-3e-05	0
1430	-2.5	-0.0075	1e-05	0	-2.5	-0.0075	1e-05	0
1435	-2.5	0.008	-1e-05	0	-2.5	0.008	-1e-05	0
1439	-2.5	0.013	-1e-05	0	-2.5	0.013	-1e-05	0
1442	-2.5	0.0145	-1e-05	0	-2.5	0.0145	-1e-05	0
1444	-2.5	0.016	-2e-05	0	-2.5	0.016	-2e-05	0
1447	-2.5	0.0175	-1e-05	0	-2.5	0.0175	-1e-05	0
1449	-2.5	0.019	-2e-05	0	-2.5	0.019	-2e-05	0
1455	-2.5	0.0235	-2e-05	0	-2.5	0.0235	-2e-05	0
1458	-2.5	0.0255	-4e-05	0	-2.5	0.0255	-4e-05	0
1459	-2.5	0.0255	-3e-05	0	-2.5	0.0255	-3e-05	0
1463	-2.25	0.007	0	0	-2.25	0.007	0	0
1464	-2.25	0.0085	-1e-05	0	-2.25	0.0085	-1e-05	0
1466	-2.25	0.009	-1e-05	0	-2.25	0.009	-1e-05	0
1470	-2.25	0.0115	-1e-05	0	-2.25	0.0115	-1e-05	0
1472	-2.25	0.0125	-2e-05	0	-2.25	0.0125	-2e-05	0
1474	-2.25	0.0135	-1e-05	0	-2.25	0.0135	-1e-05	0
1475	-2.25	0.014	-1e-05	0	-2.25	0.014	-1e-05	0
1477	-2.25	0.015	-2e-05	0	-2.25	0.015	-2e-05	0
1482	-2.25	0.0185	-2e-05	0	-2.25	0.0185	-2e-05	0
1483	-2.25	0.019	-2e-05	0	-2.25	0.019	-2e-05	0
1485	-2.25	0.021	-2e-05	0	-2.25	0.021	-2e-05	0
1491	-2.25	0.0255	-2e-05	0	-2.25	0.0255	-2e-05	0
1500	-2	0.0065	-1e-05	0	-2	0.0065	-1e-05	0
1501	-2	0.0065	0	0	-2	0.0065	0	0
1507	-2	0.011	-1e-05	0	-2	0.011	-1e-05	0
1508	-2	0.0115	-1e-05	0	-2	0.0115	-1e-05	0
1510	-2	0.013	-1e-05	0	-2	0.013	-1e-05	0
1521	-2	0.0195	-2e-05	0	-2	0.0195	-2e-05	0
1528	-2	0.023	-3e-05	0	-2	0.023	-3e-05	0
1531	-2	0.0255	-3e-05	0	-2	0.0255	-3e-05	0
1533	-2	0.027	-3e-05	0	-2	0.027	-3e-05	0
1534	-2	0.0275	-3e-05	0	-2	0.0275	-3e-05	0
1539	-1.75	-0.0025	0	0	-1.75	-0.0025	0	0
1545	-1.75	0.0065	0	0	-1.75	0.0065	0	0
1546	-1.75	0.0085	-1e-05	0	-1.75	0.0085	-1e-05	0
1547	-1.75	0.009	-1e-05	0	-1.75	0.009	-1e-05	0
1548	-1.75	0.01	-1e-05	0	-1.75	0.01	-1e-05	0
1549	-1.75	0.0105	-1e-05	0	-1.75	0.0105	-1e-05	0
1550	-1.75	0.011	-1e-05	0	-1.75	0.011	-1e-05	0
1552	-1.75	0.0115	-1e-05	0	-1.75	0.0115	-1e-05	0
1564	-1.75	0.018	-2e-05	0	-1.75	0.018	-2e-05	0
1577	-1.5	0	0	0	-1.5	0	0	0
1578	-1.5	0.001	0	0	-1.5	0.001	0	0
1579	-1.5	0.002	0	0	-1.5	0.002	0	0
1582	-1.5	0.0035	0	0	-1.5	0.0035	0	0
1585	-1.5	0.0075	-1e-05	0	-1.5	0.0075	-1e-05	0
1586	-1.5	0.008	-1e-05	0	-1.5	0.008	-1e-05	0
1587	-1.5	0.008	0	0	-1.5	0.008	0	0
1588	-1.5	0.0085	-1e-05	0	-1.5	0.0085	-1e-05	0
1589	-1.5	0.0095	-2e-05	0	-1.5	0.0095	-2e-05	0
1592	-1.5	0.01	-1e-05	0	-1.5	0.01	-1e-05	0
1593	-1.5	0.011	-1e-05	0	-1.5	0.011	-1e-05	0
1594	-1.5	0.013	-2e-05	0	-1.5	0.013	-2e-05	0
1596	-1.5	0.014	-2e-05	0	-1.5	0.014	-2e-05	0
1597	-1.5	0.0145	-2e-05	0	-1.5	0.0145	-2e-05	0
1605	-1.25	-0.007	1e-05	0	-1.25	-0.007	1e-05	0
1607	-1.25	-0.005	1e-05	0	-1.25	-0.005	1e-05	0
1615	-1.25	-0.001	0	0	-1.25	-0.001	0	0
1618	-1.25	0	0	0	-1.25	0	0	0
1619	-1.25	0.0015	0	0	-1.25	0.0015	0	0
1620	-1.25	0.002	0	0	-1.25	0.002	0	0
1621	-1.25	0.003	-1e-05	0	-1.25	0.003	-1e-05	0
1622	-1.25	0.0035	0	0	-1.25	0.0035	0	0
1623	-1.25	0.0045	-1e-05	0	-1.25	0.0045	-1e-05	0
1624	-1.25	0.0055	-1e-05	0	-1.25	0.0055	-1e-05	0
1626	-1.25	0.007	-1e-05	0	-1.25	0.007	-1e-05	0
1627	-1.25	0.0075	-1e-05	0	-1.25	0.0075	-1e-05	0
1628	-1.25	0.008	-1e-05	0	-1.25	0.008	-1e-05	0
1629	-1.25	0.0085	-1e-05	0	-1.25	0.0085	-1e-05	0
1630	-1.25	0.009	-1e-05	0	-1.25	0.009	-1e-05	0
1631	-1.25	0.0105	-1e-05	0	-1.25	0.0105	-1e-05	0
1635	-1.25	0.012	-1e-05	0	-1.25	0.012	-1e-05	0
1638	-1.25	0.0145	-2e-05	0	-1.25	0.0145	-2e-05	0
1643	-1.25	0.018	-2e-05	0	-1.25	0.018	-2e-05	0
1654	-1	0	0	0	-1	0	0	0
1656	-1	0.0015	0	0	-1	0.0015	0	0
1657	-1	0.002	0	0	-1	0.002	0	0
1659	-1	0.004	0	0	-1	0.004	0	0
1663	-1	0.0055	0	0	-1	0.0055	0	0
1664	-1	0.006	-1e-05	0	-1	0.006	-1e-05	0
1665	-1	0.0065	-1e-05	0	-1	0.0065	-1e-05	0
1667	-1	0.0075	-1e-05	0	-1	0.0075	-1e-05	0
1675	-1	0.01	-1e-05	0	-1	0.01	-1e-05	0
1682	-1	0.0165	-2e-05	0	-1	0.0165	-2e-05	0
1683	-1	0.0175	-2e-05	0	-1	0.0175	-2e-05	0
1686	-0.75	-0.0095	1e-05	0	-0.75	-0.0095	1e-05	0
1687	-0.75	-0.0085	1e-05	0	-0.75	-0.0085	1e-05	0
1688	-0.75	-0.0075	1e-05	0	-0.75	-0.0075	1e-05	0
1690	-0.75	-0.007	1e-05	0	-0.75	-0.007	1e-05	0
1691	-0.75	-0.006	1e-05	0	-0.75	-0.006	1e-05	0
1695	-0.75	-0.003	1e-05	0	-0.75	-0.003	1e-05	0
1698	-0.75	0.0005	0	0	-0.75	0.0005	0	0
1699	-0.75	0.001	0	0	-0.75	0.001	0	0
1700	-0.75	0.0015	0	0	-0.75	0.0015	0	0
1702	-0.75	0.002	0	0	-0.75	0.002	0	0
1704	-0.75	0.0035	0	0	-0.75	0.0035	0	0
1706	-0.75	0.0045	0	0	-0.75	0.0045	0	0
1709	-0.75	0.0055	-1e-05	0	-0.75	0.0055	-1e-05	0
1713	-0.75	0.007	-1e-05	0	-0.75	0.007	-1e-05	0
1715	-0.75	0.008	-1e-05	0	-0.75	0.008	-1e-05	0
1716	-0.75	0.008	0	0	-0.75	0.008	0	0
1717	-0.75	0.0085	-1e-05	0	-0.75	0.0085	-1e-05	0
1718	-0.75	0.009	-1e-05	0	-0.75	0.009	-1e-05	0
1727	-0.5	-0.0085	1e-05	0	-0.5	-0.0085	1e-05	0
1735	-0.5	-0.0015	0	0	-0.5	-0.0015	0	0
1736	-0.5	-0.001	0	0	-0.5	-0.001	0	0
1737	-0.5	0	0	0	-0.5	0	0	0
1739	-0.5	0.001	0	0	-0.5	0.001	0	0
1740	-0.5	0.0015	0	0	-0.5	0.0015	0	0
1741	-0.5	0.002	0	0	-0.5	0.002	0	0
1742	-0.5	0.0025	0	0	-0.5	0.0025	0	0
1744	-0.5	0.004	-1e-05	0	-0.5	0.004	-1e-05	0
1745	-0.5	0.0045	0	0	-0.5	0.0045	0	0
1746	-0.5	0.005	-2e-05	0	-0.5	0.005	-2e-05	0
1747	-0.5	0.0055	0	0	-0.5	0.0055	0	0
1748	-0.5	0.0065	-1e-05	0	-0.5	0.0065	-1e-05	0
1752	-0.5	0.0095	-2e-05	0	-0.5	0.0095	-2e-05	0
1761	-0.25	-0.0195	3e-05	0	-0.25	-0.0195	3e-05	0
1771	-0.25	-0.0075	1e-05	0	-0.25	-0.0075	1e-05	0
1774	-0.25	-0.0045	1e-05	0	-0.25	-0.0045	1e-05	0
1777	-0.25	-0.002	0	0	-0.25	-0.002	0	0
1778	-0.25	-0.0015	0	0	-0.25	-0.0015	0	0
1779	-0.25	-0.0005	0	0	-0.25	-0.0005	0	0
1780	-0.25	0	0	0	-0.25	0	0	0
1782	-0.25	0.001	0	0	-0.25	0.001	0	0
1783	-0.25	0.0015	0	0	-0.25	0.0015	0	0
1785	-0.25	0.002	0	0	-0.25	0.002	0	0
1787	-0.25	0.0025	0	0	-0.25	0.0025	0	0
1788	-0.25	0.0035	-1e-05	0	-0.25	0.0035	-1e-05	0
1791	-0.25	0.0055	-1e-05	0	-0.25	0.0055	-1e-05	0
1793	-0.25	0.006	-1e-05	0	-0.25	0.006	-1e-05	0
1796	-0.25	0.008	-1e-05	0	-0.25	0.008	-1e-05	0
1803	0	-0.011	1e-05	0	0	-0.011	1e-05	0
1805	0	-0.01	1e-05	0	0	-0.01	1e-05	0
1808	0	-0.009	1e-05	0	0	-0.009	1e-05	0
1810	0	-0.0085	1e-05	0	0	-0.0085	1e-05	0
1811	0	-0.0075	1e-05	0	0	-0.0075	1e-05	0
1813	0	-0.0055	0	0	0	-0.0055	0	0
1816	0	-0.0045	1e-05	0	0	-0.0045	1e-05	0
1817	0	-0.004	0	0	0	-0.004	0	0
1821	0	-0.001	0	0	0	-0.001	0	0
1822	0	-0.001	1e-05	0	0	-0.001	1e-05	0
1823	0	-0.0005	0	0	0	-0.0005	0	0
1824	0	0	0	0	0	0	0	0
1825	0	0.0005	0	0	0	0.0005	0	0
1826	0	0.001	0	0	0	0.001	0	0
1828	0	0.0015	-1e-05	0	0	0.0015	-1e-05	0
1829	0	0.0015	0	0	0	0.0015	0	0
1835	0	0.0035	0	0	0	0.0035	0	0
1838	0	0.005	-1e-05	0	0	0.005	-1e-05	0
1839	0	0.006	-1e-05	0	0	0.006	-1e-05	0
1843	0	0.009	-1e-05	0	0	0.009	-1e-05	0
1846	0	0.013	-2e-05	0	0	0.013	-2e-05	0
1851	0.25	-0.014	1e-05	0	0.25	-0.014	1e-05	0
1853	0.25	-0.0125	1e-05	0	0.25	-0.0125	1e-05	0
1856	0.25	-0.011	1e-05	0	0.25	-0.011	1e-05	0
1857	0.25	-0.0095	1e-05	0	0.25	-0.0095	1e-05	0
1858	0.25	-0.009	2e-05	0	0.25	-0.009	2e-05	0
1863	0.25	-0.007	1e-05	0	0.25	-0.007	1e-05	0
1864	0.25	-0.0065	1e-05	0	0.25	-0.0065	1e-05	0
1866	0.25	-0.0055	1e-05	0	0.25	-0.0055	1e-05	0
1867	0.25	-0.005	1e-05	0	0.25	-0.005	1e-05	0
1870	0.25	-0.0035	1e-05	0	0.25	-0.0035	1e-05	0
1872	0.25	-0.001	0	0	0.25	-0.001	0	0
1873	0.25	-0.0005	0	0	0.25	-0.0005	0	0
1877	0.25	0.001	-1e-05	0	0.25	0.001	-1e-05	0
1878	0.25	0.001	0	0	0.25	0.001	0	0
1880	0.25	0.0025	-1e-05	0	0.25	0.0025	-1e-05	0
1885	0.25	0.0055	-1e-05	0	0.25	0.0055	-1e-05	0
1887	0.25	0.007	-1e-05	0	0.25	0.007	-1e-05	0
1889	0.25	0.0095	-1e-05	0	0.25	0.0095	-1e-05	0
1893	0.5	-0.013	1e-05	0	0.5	-0.013	1e-05	0
1895	0.5	-0.012	1e-05	0	0.5	-0.012	1e-05	0
1896	0.5	-0.011	1e-05	0	0.5	-0.011	1e-05	0
1898	0.5	-0.0105	1e-05	0	0.5	-0.0105	1e-05	0
1900	0.5	-0.009	0	0	0.5	-0.009	0	0
1902	0.5	-0.0085	0	0	0.5	-0.0085	0	0
1906	0.5	-0.0065	0	0	0.5	-0.0065	0	0
1907	0.5	-0.0055	0	0	0.5	-0.0055	0	0
1908	0.5	-0.0055	1e-05	0	0.5	-0.0055	1e-05	0
1909	0.5	-0.0045	0	0	0.5	-0.0045	0	0
1914	0.5	-0.003	1e-05	0	0.5	-0.003	1e-05	0
1916	0.5	-0.002	0	0	0.5	-0.002	0	0
1917	0.5	-0.0015	0	0	0.5	-0.0015	0	0
1918	0.5	-0.001	0	0	0.5	-0.001	0	0
1919	0.5	-0.001	1e-05	0	0.5	-0.001	1e-05	0
1921	0.5	0	0	0	0.5	0	0	0
1933	0.5	0.008	-1e-05	0	0.5	0.008	-1e-05	0
1938	0.75	-0.021	2e-05	0	0.75	-0.021	2e-05	0
1939	0.75	-0.017	2e-05	0	0.75	-0.017	2e-05	0
1942	0.75	-0.015	2e-05	0	0.75	-0.015	2e-05	0
1943	0.75	-0.013	1e-05	0	0.75	-0.013	1e-05	0
1946	0.75	-0.012	1e-05	0	0.75	-0.012	1e-05	0
1950	0.75	-0.009	1e-05	0	0.75	-0.009	1e-05	0
1953	0.75	-0.0085	1e-05	0	0.75	-0.0085	1e-05	0
1962	0.75	-0.0035	0	0	0.75	-0.0035	0	0
1964	0.75	-0.0015	0	0	0.75	-0.0015	0	0
1965	0.75	-0.0005	0	0	0.75	-0.0005	0	0
1966	0.75	0	0	0	0.75	0	0	0
1978	1	-0.0205	2e-05	0	1	-0.0205	2e-05	0
1979	1	-0.0195	2e-05	0	1	-0.0195	2e-05	0
1985	1	-0.0145	1e-05	0	1	-0.0145	1e-05	0
1986	1	-0.0135	1e-05	0	1	-0.0135	1e-05	0
1992	1	-0.009	0	0	1	-0.009	0	0
1994	1	-0.0085	1e-05	0	1	-0.0085	1e-05	0
1995	1	-0.008	1e-05	0	1	-0.008	1e-05	0
1996	1	-0.007	0	0	1	-0.007	0	0
1998	1	-0.0065	1e-05	0	1	-0.0065	1e-05	0
2002	1	-0.005	0	0	1	-0.005	0	0
2004	1	-0.004	0	0	1	-0.004	0	0
2005	1	-0.0035	0	0	1	-0.0035	0	0
2006	1	-0.0025	0	0	1	-0.0025	0	0
2008	1	-0.002	0	0	1	-0.002	0	0
2012	1	0.0005	0	0	1	0.0005	0	0
2016	1.25	-0.0225	2e-05	0	1.25	-0.0225	2e-05	0
2019	1.25	-0.0205	2e-05	0	1.25	-0.0205	2e-05	0
2020	1.25	-0.0195	2e-05	0	1.25	-0.0195	2e-05	0
2021	1.25	-0.0185	3e-05	0	1.25	-0.0185	3e-05	0
2022	1.25	-0.0175	2e-05	0	1.25	-0.0175	2e-05	0
2025	1.25	-0.015	1e-05	0	1.25	-0.015	1e-05	0
2026	1.25	-0.0145	1e-05	0	1.25	-0.0145	1e-05	0
2028	1.25	-0.0135	1e-05	0	1.25	-0.0135	1e-05	0
2029	1.25	-0.0135	2e-05	0	1.25	-0.0135	2e-05	0
2030	1.25	-0.0125	1e-05	0	1.25	-0.0125	1e-05	0
2031	1.25	-0.012	1e-05	0	1.25	-0.012	1e-05	0
2034	1.25	-0.01	1e-05	0	1.25	-0.01	1e-05	0
2035	1.25	-0.0095	1e-05	0	1.25	-0.0095	1e-05	0
2046	1.25	-0.0055	0	0	1.25	-0.0055	0	0
2047	1.25	-0.0045	0	0	1.25	-0.0045	0	0
2051	1.25	-0.0025	0	0	1.25	-0.0025	0	0
2063	1.5	-0.02	3e-05	0	1.5	-0.02	3e-05	0
2070	1.5	-0.0145	2e-05	0	1.5	-0.0145	2e-05	0
2079	1.5	-0.012	1e-05	0	1.5	-0.012	1e-05	0
2081	1.5	-0.0115	1e-05	0	1.5	-0.0115	1e-05	0
2083	1.5	-0.011	0	0	1.5	-0.011	0	0
2086	1.5	-0.01	1e-05	0	1.5	-0.01	1e-05	0
2087	1.5	-0.0085	1e-05	0	1.5	-0.0085	1e-05	0
2089	1.5	-0.006	0	0	1.5	-0.006	0	0
2103	1.75	-0.016	2e-05	0	1.75	-0.016	2e-05	0
2104	1.75	-0.015	2e-05	0	1.75	-0.015	2e-05	0
2107	1.75	-0.013	1e-05	0	1.75	-0.013	1e-05	0
2109	1.75	-0.0125	1e-05	0	1.75	-0.0125	1e-05	0
2110	1.75	-0.0125	2e-05	0	1.75	-0.0125	2e-05	0
2113	1.75	-0.0105	1e-05	0	1.75	-0.0105	1e-05	0
2119	2	-0.032	4e-05	0	2	-0.032	4e-05	0
2120	2	-0.029	4e-05	0	2	-0.029	4e-05	0
2134	2	-0.017	1e-05	0	2	-0.017	1e-05	0
2138	2	-0.0135	1e-05	0	2	-0.0135	1e-05	0
2140	2	-0.012	1e-05	0	2	-0.012	1e-05	0
2141	2	-0.0115	1e-05	0	2	-0.0115	1e-05	0
2144	2	-0.0095	1e-05	0	2	-0.0095	1e-05	0
